Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732298;23.05.25 12:40:05;-53,129;292,082;43,129;36,753;16,413;800,183;3,624;41,630;14,375;41,015;14,830;1,616;213,789;22,032;20,643;6377;637,7;;0,0;60;13,66;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732299;23.05.25 12:41:05;-54,673;310,892;43,275;39,218;16,392;800,186;3,612;40,895;14,395;40,115;14,830;1,669;197,640;22,062;20,677;6377;637,7;;0,0;60;13,67;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732300;23.05.25 12:42:05;-55,901;328,626;43,832;40,771;16,305;800,192;3,612;40,285;14,355;39,240;14,850;1,017;282,741;22,068;20,667;6377;637,7;;0,0;60;13,66;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732301;23.05.25 12:43:05;-57,706;347,059;44,483;43,650;16,327;800,192;3,612;40,580;14,340;39,630;14,895;1,467;228,184;22,077;20,677;6377;637,7;;0,0;60;13,66;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732302;23.05.25 12:44:05;-58,876;369,654;45,058;46,956;16,305;800,192;3,618;40,240;14,370;39,295;14,935;1,573;193,236;22,093;20,689;6377;637,7;;0,0;60;13,66;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732303;23.05.25 12:45:05;-59,976;394,087;45,646;49,654;16,270;800,183;3,621;39,950;14,390;38,775;15,035;1,397;200,599;22,132;20,707;6377;637,7;;0,0;60;13,66;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732304;23.05.25 12:46:05;-60,658;427,127;46,806;53,803;16,250;800,180;3,615;39,875;14,380;38,780;15,040;1,823;169,200;22,169;20,707;6377;637,7;;0,0;60;13,66;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732305;23.05.25 12:47:05;-61,421;493,889;48,404;62,244;16,278;800,192;3,615;40,445;14,405;39,680;15,085;0,936;290,739;22,166;20,707;6377;637,7;;0,0;60;13,66;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732306;23.05.25 12:48:05;-62,531;504,634;49,297;64,915;16,390;800,192;3,615;40,790;14,465;39,235;15,165;0,705;254,717;22,172;20,707;6377;637,7;;0,0;60;13,65;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732307;23.05.25 12:49:05;-62,925;677,618;52,127;86,697;16,500;800,186;3,618;39,960;14,575;38,695;15,290;0,657;211,883;22,175;20,716;6377;637,7;;0,0;60;13,65;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732308;23.05.25 12:50:05;-62,986;692,544;55,069;88,597;16,670;800,186;3,618;39,535;14,655;38,620;15,355;1,448;229,342;22,196;20,719;6377;637,7;;0,0;60;13,65;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732309;23.05.25 12:51:05;-65,433;506,227;52,729;63,891;16,795;800,183;3,615;39,955;14,730;38,835;15,430;0,923;243,574;22,215;20,753;6377;637,7;;0,0;60;13,66;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732310;23.05.25 12:52:05;-68,167;361,428;49,135;46,542;16,912;800,186;3,618;39,430;14,850;38,025;15,555;0,762;277,121;22,242;20,728;6377;637,7;;0,0;60;13,67;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732311;23.05.25 12:53:05;-70,191;345,284;47,160;44,877;16,942;800,189;3,615;38,030;14,935;37,180;15,590;1,193;202,956;22,254;20,741;6377;637,7;;0,0;60;13,66;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732312;23.05.25 12:54:05;-71,181;346,033;46,706;44,138;16,915;800,189;3,612;37,275;14,915;36,110;15,505;0,975;190,749;22,270;20,789;6377;637,7;;0,0;60;13,66;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732313;23.05.25 12:55:05;-72,901;366,161;46,354;46,136;16,915;800,186;3,615;38,345;14,905;37,525;15,410;0,564;227,109;22,270;20,799;6377;637,7;;0,0;60;13,66;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732314;23.05.25 12:56:05;-73,379;583,948;48,387;76,531;16,935;800,192;3,615;38,480;14,945;37,930;15,360;0,659;216,737;22,273;20,799;6377;637,7;;0,0;60;13,66;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732315;23.05.25 12:57:05;-70,002;1207,754;61,029;159,738;17,135;800,186;3,624;39,665;14,980;39,095;15,365;1,253;311,968;22,288;20,802;6377;637,7;;0,0;60;13,65;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732316;23.05.25 12:58:05;-71,690;1197,733;64,530;157,067;17,410;800,180;3,615;38,535;15,110;37,580;15,435;1,013;70,746;22,291;20,805;6377;637,7;;0,0;60;13,66;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732317;23.05.25 12:59:05;-71,822;1206,499;67,575;156,379;17,695;800,189;3,663;38,345;15,130;37,940;15,340;0,886;71,494;22,334;20,811;6377;637,7;;0,0;60;13,66;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732318;23.05.25 13:00:05;-71,711;1220,013;70,052;158,076;18,065;800,186;3,672;38,495;15,190;38,150;15,405;0,301;131,451;22,355;20,817;6377;637,7;;0,0;60;13,65;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732319;23.05.25 13:01:05;-71,093;1237,987;71,306;161,104;18,442;800,183;3,672;39,265;15,285;39,160;15,540;1,106;286,824;22,358;20,814;6377;637,7;;0,0;60;13,64;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732320;23.05.25 13:02:05;-70,715;1109,972;70,896;145,885;18,790;800,186;3,660;38,550;15,520;37,930;15,935;0,684;245,959;22,367;20,823;6377;637,7;;0,0;60;13,65;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732321;23.05.25 13:03:05;-71,025;853,200;68,275;108,676;19,123;800,186;3,651;38,315;15,795;37,095;16,340;0,671;149,687;22,367;20,850;6377;637,7;;0,0;60;13,66;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732322;23.05.25 13:04:05;-73,643;406,901;57,190;50,021;19,302;800,186;3,645;36,060;16,025;34,725;16,580;0,379;225,428;22,373;20,884;6377;637,7;;0,0;60;13,64;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732323;23.05.25 13:05:05;-71,499;377,193;53,511;46,455;19,288;800,186;3,636;36,210;16,215;35,235;16,600;1,801;263,559;22,379;20,887;6377;637,7;;0,0;60;13,64;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732324;23.05.25 13:06:05;-70,231;369,072;51,254;44,775;19,217;800,186;3,627;34,735;16,300;33,990;16,570;0,868;324,293;22,401;20,890;6377;637,7;;0,0;60;13,63;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732325;23.05.25 13:07:05;-66,568;431,405;51,471;53,125;19,170;800,180;3,621;35,365;16,375;35,085;16,450;0,789;239,591;22,456;20,899;6377;637,7;;0,0;60;13,63;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732326;23.05.25 13:08:05;-66,215;396,470;50,445;48,952;19,167;800,189;3,609;34,620;16,385;34,670;16,475;0,667;183,234;22,465;20,899;6377;637,7;;0,0;60;13,65;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732327;23.05.25 13:09:05;-64,741;305,047;48,128;37,876;19,195;800,192;3,618;34,530;16,430;34,240;16,325;0,790;168,992;22,462;20,905;6377;637,7;;0,0;60;13,64;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732328;23.05.25 13:10:05;-62,671;265,984;46,701;32,826;19,085;800,189;3,621;34,895;16,410;36,005;16,300;1,813;250,712;22,465;20,902;6377;637,7;;0,0;60;13,64;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732329;23.05.25 13:11:05;-60,824;241,814;45,805;28,377;18,845;800,189;3,621;34,855;16,270;35,265;16,250;1,406;285,660;22,483;20,911;6377;637,7;;0,0;60;13,65;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732330;23.05.25 13:12:05;-59,720;228,087;45,291;26,397;18,653;800,192;3,612;34,975;16,155;35,035;16,115;0,968;171,602;22,523;20,920;6377;637,7;;0,0;60;13,65;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732331;23.05.25 13:13:05;-58,457;221,886;44,825;25,986;18,522;800,186;3,618;35,390;15,965;35,560;15,955;1,070;317,402;22,557;20,930;6377;637,7;;0,0;60;13,64;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732332;23.05.25 13:14:05;-57,751;222,095;44,377;26,476;18,443;800,186;3,621;36,285;15,900;36,245;15,900;0,813;244,817;22,563;20,945;6377;637,7;;0,0;60;13,65;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732333;23.05.25 13:15:05;-57,307;227,351;44,405;27,727;18,335;800,186;3,618;36,115;15,820;36,610;15,975;1,743;227,064;22,563;20,966;6377;637,7;;0,0;60;13,64;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732334;23.05.25 13:16:05;-57,994;237,147;43,944;28,111;18,188;800,189;3,618;36,025;15,745;35,710;15,885;0,889;115,875;22,618;20,972;6377;637,7;;0,0;60;13,67;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732335;23.05.25 13:17:05;-58,302;252,322;43,621;30,024;18,100;800,192;3,615;36,170;15,640;35,990;15,675;1,591;246,752;22,651;20,994;6377;637,7;;0,0;60;13,65;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732336;23.05.25 13:18:05;-58,644;266,383;44,116;31,400;17,967;800,192;3,621;36,430;15,520;36,480;15,470;1,398;318,836;22,657;20,988;6377;637,7;;0,0;60;13,64;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732337;23.05.25 13:19:05;-59,757;285,645;44,347;33,650;17,870;800,189;3,618;36,665;15,420;36,805;15,325;1,404;339,463;22,660;21,000;6377;637,7;;0,0;60;13,66;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732338;23.05.25 13:20:05;-60,052;308,654;44,805;36,529;17,813;800,189;3,624;36,805;15,360;37,060;15,205;0,710;235,288;22,691;21,000;6377;637,7;;0,0;60;13,65;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732339;23.05.25 13:21:05;-60,480;331,025;45,305;39,562;17,745;800,192;3,624;37,280;15,280;37,675;15,130;0,895;137,273;22,724;21,003;6377;637,7;;0,0;60;13,67;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732340;23.05.25 13:22:05;-61,115;384,108;46,299;47,268;17,705;800,192;3,618;37,395;15,260;37,730;15,070;0,913;99,917;22,752;21,000;6377;637,7;;0,0;60;13,66;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732341;23.05.25 13:23:05;-59,828;627,027;51,638;79,327;17,763;800,186;3,633;37,685;15,155;38,510;15,010;0,198;247,894;22,758;21,015;6377;637,7;;0,0;60;13,66;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732342;23.05.25 13:24:05;-61,755;479,584;50,573;61,109;17,885;800,189;3,621;38,050;15,250;38,265;15,170;0,216;101,627;22,770;21,024;6377;637,7;;0,0;60;13,68;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732343;23.05.25 13:25:05;-62,034;508,682;51,839;63,722;18,007;800,183;3,627;38,350;15,310;38,420;15,370;1,003;78,671;22,813;21,046;6377;637,7;;0,0;60;13,66;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732344;23.05.25 13:26:05;-62,511;406,904;49,252;51,074;18,040;800,189;3,624;38,430;15,315;38,585;15,350;0,582;230,788;22,837;21,064;6377;637,7;;0,0;60;13,66;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732345;23.05.25 13:27:05;-62,090;398,138;49,009;50,138;18,065;800,183;3,621;38,830;15,340;39,080;15,460;0,671;265,292;22,856;21,067;6377;637,7;;0,0;60;13,65;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732346;23.05.25 13:28:05;-62,122;390,821;48,720;49,289;18,080;800,183;3,618;39,020;15,405;40,010;15,590;1,277;287,021;22,856;21,079;6377;637,7;;0,0;60;13,65;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732347;23.05.25 13:29:05;-61,789;380,573;48,626;47,723;18,037;800,189;3,615;38,030;15,405;37,860;15,675;1,042;254,188;22,865;21,067;6377;637,7;;0,0;60;13,65;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732348;23.05.25 13:30:05;-60,611;367,329;48,611;45,930;18,015;800,192;3,618;38,345;15,380;37,880;15,580;1,220;268,284;22,886;21,095;6377;637,7;;0,0;60;13,65;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732349;23.05.25 13:31:05;-59,806;354,134;48,330;44,818;18,002;800,189;3,609;38,390;15,365;38,730;15,615;1,303;262,395;22,935;21,098;6377;637,7;;0,0;60;13,65;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732350;23.05.25 13:32:05;-58,545;333,591;48,146;41,968;17,962;800,192;3,615;38,185;15,375;38,415;15,755;1,412;269,826;22,947;21,098;6377;637,7;;0,0;60;13,66;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732351;23.05.25 13:33:05;-57,665;315,687;47,630;39,549;17,890;800,192;3,615;37,485;15,345;37,055;15,740;1,598;208,811;22,953;21,107;6377;637,7;;0,0;60;13,66;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732352;23.05.25 13:34:05;-55,616;302,028;47,409;37,052;17,732;800,186;3,615;37,520;15,235;37,540;15,640;1,927;270,681;22,959;21,101;6377;637,7;;0,0;60;13,66;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732353;23.05.25 13:35:05;-54,550;291,029;47,611;35,488;17,603;800,186;3,615;37,655;15,175;37,545;15,555;1,136;290,953;22,965;21,119;6377;637,7;;0,0;60;13,65;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732354;23.05.25 13:36:05;-54,089;284,860;47,533;34,690;17,485;800,192;3,612;37,255;15,090;36,940;15,425;1,129;297,619;23,002;21,140;6377;637,7;;0,0;60;13,67;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732355;23.05.25 13:37:05;-53,290;285,335;47,729;34,850;17,397;800,189;3,615;37,470;15,050;37,330;15,345;0,878;222,109;23,011;21,165;6377;637,7;;0,0;60;13,67;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732356;23.05.25 13:38:05;-54,033;289,500;47,831;36,162;17,370;800,189;3,612;38,570;14,985;38,545;15,400;0,463;280,643;23,048;21,183;6377;637,7;;0,0;60;13,66;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732357;23.05.25 13:39:05;-54,170;299,074;47,896;38,265;17,403;800,183;3,612;38,255;14,990;37,480;15,455;0,812;247,416;23,051;21,168;6377;637,7;;0,0;60;13,65;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732358;23.05.25 13:40:05;-53,829;315,099;48,058;40,222;17,358;800,189;3,618;38,070;14,985;38,285;15,490;1,752;276,632;23,051;21,189;6377;637,7;;0,0;60;13,65;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732359;23.05.25 13:41:05;-53,592;335,150;48,952;42,182;17,330;800,183;3,618;38,535;15,025;38,095;15,610;0,723;276,002;23,082;21,195;6377;637,7;;0,0;60;13,66;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732360;23.05.25 13:42:05;-54,489;357,313;48,934;45,497;17,415;800,192;3,615;38,835;15,050;37,285;15,715;0,488;291,690;23,090;21,192;6377;637,7;;0,0;60;13,66;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732361;23.05.25 13:43:05;-55,609;378,344;49,302;48,535;17,467;800,192;3,615;38,060;15,110;36,695;15,760;1,136;256,613;23,124;21,195;6377;637,7;;0,0;60;13,65;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732362;23.05.25 13:44:05;-54,831;564,157;52,113;69,695;17,530;800,183;3,621;37,945;15,205;36,685;15,760;0,536;237,752;23,145;21,211;6377;637,7;;0,0;60;13,65;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732363;23.05.25 13:45:05;-56,652;398,273;50,358;50,460;17,660;800,192;3,621;37,930;15,245;36,905;15,720;0,827;290,295;23,145;21,223;6377;637,7;;0,0;60;13,65;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732364;23.05.25 13:46:05;-57,407;395,986;49,657;50,221;17,697;800,192;3,615;37,120;15,330;36,290;15,725;0,724;265,826;23,148;21,226;6377;637,7;;0,0;60;13,66;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732365;23.05.25 13:47:05;-57,118;405,396;49,831;50,830;17,740;800,192;3,618;37,345;15,385;36,610;15,665;0,579;202,157;23,157;21,226;6377;637,7;;0,0;60;13,66;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732366;23.05.25 13:48:05;-56,256;411,113;50,074;51,725;17,797;800,192;3,618;37,550;15,455;37,080;15,635;0,921;257,873;23,158;21,278;6377;637,7;;0,0;60;13,66;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732367;23.05.25 13:49:05;-55,678;408,724;49,508;50,992;17,800;800,192;3,609;37,885;15,470;37,595;15,570;1,951;242,404;23,188;21,278;6377;637,7;;0,0;60;13,66;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732368;23.05.25 13:50:05;-55,856;369,667;48,775;46,136;17,763;800,192;3,612;37,555;15,530;37,415;15,565;0,884;73,648;23,200;21,293;6377;637,7;;0,0;60;13,66;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2732369;23.05.25 13:51:05;-54,841;346,133;48,831;43,541;17,782;800,189;3,618;37,910;15,505;37,805;15,485;0,612;215,145;23,225;21,293;6377;637,7;;0,0;60;13,65;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
